자기적광분해,ncn,proper_noun
자기적도,ncn,proper_noun
자기지력선,ncn,proper_noun
자기집속,ncn,proper_noun
자기차폐,ncn,proper_noun
자기체,ncn,proper_noun
자기퀴리온도,ncn,proper_noun
자기탄성,ncn,proper_noun
자기파,ncn,proper_noun
자기퍼텐셜,ncn,proper_noun
자기편차,ncn,proper_noun
자기편차계,ncn,proper_noun
자기포화,ncn,proper_noun
자기폭풍,ncn,proper_noun
자기화,ncn,proper_noun
자기화곡선,ncn,proper_noun
자기화력,ncn,proper_noun
자기화율,ncn,proper_noun
자기확산,ncn,proper_noun
자기회로,ncn,proper_noun
자기회전분산,ncn,proper_noun
자기흐름,ncn,proper_noun
자남,ncn,proper_noun
자남극,ncn,proper_noun
자동대전,ncn,proper_noun
자동추미,ncn,proper_noun
자동추적,ncn,proper_noun
자려진동,ncn,proper_noun
자력선,ncn,proper_noun
자력선속,ncn,proper_noun
자력선속밀도,ncn,proper_noun
자력속,ncn,proper_noun
자력편차계,ncn,proper_noun
자발자화,ncn,proper_noun
자발적방출,ncn,proper_noun
자발진동,ncn,proper_noun
자발핵분열,ncn,proper_noun
자북,ncn,proper_noun
자북극,ncn,proper_noun
자색광,ncn,proper_noun
자석식,ncn,proper_noun
자석전령,ncn,proper_noun
자성유체,ncn,proper_noun
자성체,ncn,proper_noun
자속밀도,ncn,proper_noun
자속선,ncn,proper_noun
자속통로,ncn,proper_noun
자연광선,ncn,proper_noun
자연낙차,ncn,proper_noun
자연대류,ncn,proper_noun
자연방사능,ncn,proper_noun
자연방출,ncn,proper_noun
자연잔류자기,ncn,proper_noun
자연침전법,ncn,proper_noun
자왜,ncn,proper_noun
자외선흡수,ncn,proper_noun
자외흡수,ncn,proper_noun
자위차,ncn,proper_noun
자유낙하,ncn,proper_noun
자유단,ncn,proper_noun
자유분자,ncn,proper_noun
자유비행궤도,ncn,proper_noun
자유원자,ncn,proper_noun
자유원자값,ncn,proper_noun
자유음장,ncn,proper_noun
자유이온,ncn,proper_noun
자유임피던스,ncn,proper_noun
자유입자,ncn,proper_noun
자유전기,ncn,proper_noun
자유전하,ncn,proper_noun
자유중성자,ncn,proper_noun
자유진동,ncn,proper_noun
자유진행파,ncn,proper_noun
자유침강,ncn,proper_noun
자유팽창,ncn,proper_noun
자유폭발,ncn,proper_noun
자유표면,ncn,proper_noun
자장강도,ncn,proper_noun
자차,ncn,proper_noun
자체감응,ncn,proper_noun
자체방전,ncn,proper_noun
자체유도,ncn,proper_noun
자체인덕턴스,ncn,proper_noun
자화곡선,ncn,proper_noun
자화도,ncn,proper_noun
자화율,ncn,proper_noun
작업물질,ncn,proper_noun
작용구,ncn,proper_noun
작용권,ncn,proper_noun
작용량,ncn,proper_noun
작용물질,ncn,proper_noun
작용선,ncn,proper_noun
작용양자,ncn,proper_noun
작용점,ncn,proper_noun
작용행정,ncn,proper_noun
잔류방사선,ncn,proper_noun
잔류법,ncn,proper_noun
잔류변형,ncn,proper_noun
잔류변형력,ncn,proper_noun
잔류분극,ncn,proper_noun
잔류시간,ncn,proper_noun
잔류원소,ncn,proper_noun
잔류응력,ncn,proper_noun
잔류자계,ncn,proper_noun
잔류자기,ncn,proper_noun
잔류자기마당,ncn,proper_noun
잔류자기장,ncn,proper_noun
잔류자기화,ncn,proper_noun
잔류자속밀도,ncn,proper_noun
잔류자화,ncn,proper_noun
잔류저항,ncn,proper_noun
잔류전위,ncn,proper_noun
잔류전하,ncn,proper_noun
잔류현상,ncn,proper_noun
잔자성,ncn,proper_noun
잔존선팽창,ncn,proper_noun
잠열,ncn,proper_noun
잡음분석,ncn,proper_noun
잡음수준,ncn,proper_noun
잡음시험,ncn,proper_noun
잡음온도,ncn,proper_noun
잡음지수,ncn,proper_noun
장력강도,ncn,proper_noun
장벽층,ncn,proper_noun
장선안테나,ncn,proper_noun
장자극,ncn,proper_noun
장자석,ncn,proper_noun
장파장,ncn,proper_noun
장하방식,ncn,proper_noun
재결합계수,ncn,proper_noun
재결합반응,ncn,proper_noun
재결합발광,ncn,proper_noun
재결합에너지,ncn,proper_noun
재결합중심,ncn,proper_noun
재료시험로,ncn,proper_noun
재생검파,ncn,proper_noun
재생사이클,ncn,proper_noun
재현시간,ncn,proper_noun
저반사필름,ncn,proper_noun
저속중성자,ncn,proper_noun
저수준계수,ncn,proper_noun
저압실험실,ncn,proper_noun
저온액체,ncn,proper_noun
저온융합반응,ncn,proper_noun
저온응력,ncn,proper_noun
저온취성,ncn,proper_noun
저조파,ncn,proper_noun
저주파,ncn,proper_noun
저주파유도로,ncn,proper_noun
저주파전기로,ncn,proper_noun
저지능,ncn,proper_noun
저항률,ncn,proper_noun
저항제어,ncn,proper_noun
저항증폭,ncn,proper_noun
저항체,ncn,proper_noun
적도환상전류,ncn,proper_noun
적분선량,ncn,proper_noun
적외선건조,ncn,proper_noun
적외선방해,ncn,proper_noun
적외선사진,ncn,proper_noun
적외선흡수,ncn,proper_noun
적외인광체,ncn,proper_noun
적위차,ncn,proper_noun
적응계수,ncn,proper_noun
적하법,ncn,proper_noun
전계,ncn,proper_noun
전계발광,ncn,proper_noun
전계편향,ncn,proper_noun
전극반응,ncn,proper_noun
전극전위,ncn,proper_noun
전극전위서열,ncn,proper_noun
전기감수율,ncn,proper_noun
전기감응,ncn,proper_noun
전기광학물질,ncn,proper_noun
전기능률,ncn,proper_noun
전기량,ncn,proper_noun
전기력선,ncn,proper_noun
전기력선속,ncn,proper_noun
전기마당,ncn,proper_noun
전기마당발광,ncn,proper_noun
전기마당편향,ncn,proper_noun
전기모관현상,ncn,proper_noun
전기모멘트,ncn,proper_noun
전기변위,ncn,proper_noun
전기변화,ncn,proper_noun
전기분극,ncn,proper_noun
전기분해,ncn,proper_noun
전기불꽃,ncn,proper_noun
전기사중극,ncn,proper_noun
전기소량,ncn,proper_noun
전기소리굽쇠,ncn,proper_noun
전기쌍극자,ncn,proper_noun
전기양자론,ncn,proper_noun
전기에너지,ncn,proper_noun
전기영동,ncn,proper_noun
전기음차,ncn,proper_noun
전기이동,ncn,proper_noun
전기이중극,ncn,proper_noun
전기자,ncn,proper_noun
전기자석,ncn,proper_noun
전기장,ncn,proper_noun
전기장발광,ncn,proper_noun
전기저항,ncn,proper_noun
전기적중성,ncn,proper_noun
전기점화,ncn,proper_noun
전기종,ncn,proper_noun
전기지력선,ncn,proper_noun
전기진동,ncn,proper_noun
전기집진,ncn,proper_noun
전기차폐,ncn,proper_noun
전기파,ncn,proper_noun
전기편극,ncn,proper_noun
전기현상,ncn,proper_noun
전기화학분석,ncn,proper_noun
전기회생제동,ncn,proper_noun
전단응력,ncn,proper_noun
전단탄성계수,ncn,proper_noun
전단탄성률,ncn,proper_noun
전도띠,ncn,proper_noun
전도방전,ncn,proper_noun
전도성,ncn,proper_noun
전도성유리,ncn,proper_noun
전동력,ncn,proper_noun
전동자,ncn,proper_noun
전력선,ncn,proper_noun
전류적정,ncn,proper_noun
전류형광,ncn,proper_noun
전류효율,ncn,proper_noun
전륜나침의,ncn,proper_noun
전리능,ncn,proper_noun
전리방사선,ncn,proper_noun
전리상자,ncn,proper_noun
전리열,ncn,proper_noun
전리전류,ncn,proper_noun
전리층폭풍,ncn,proper_noun
전리함,ncn,proper_noun
전마찰,ncn,proper_noun
전매질,ncn,proper_noun
전속밀도,ncn,proper_noun
전송사진,ncn,proper_noun
전압발광,ncn,proper_noun
전열선,ncn,proper_noun
전왜진동자,ncn,proper_noun
전위망,ncn,proper_noun
전이엔트로피,ncn,proper_noun
전이열,ncn,proper_noun
전이온도,ncn,proper_noun
전이점,ncn,proper_noun
전자가시선,ncn,proper_noun
전자각,ncn,proper_noun
전자감응,ncn,proper_noun
전자건판,ncn,proper_noun
전자공여체,ncn,proper_noun
전자구름,ncn,proper_noun
전자구조,ncn,proper_noun
전자기,ncn,proper_noun
전자기단위,ncn,proper_noun
전자기력,ncn,proper_noun
전자기마당,ncn,proper_noun
전자기에너지,ncn,proper_noun
전자기유도,ncn,proper_noun
전자기유체파,ncn,proper_noun
전자기장,ncn,proper_noun
전자기적산란,ncn,proper_noun
전자기질량,ncn,proper_noun
전자기차폐,ncn,proper_noun
전자기체,ncn,proper_noun
전자기파,ncn,proper_noun
전자기파공해,ncn,proper_noun
전자껍질,ncn,proper_noun
전자냉난방,ncn,proper_noun
전자냉동,ncn,proper_noun
전자뇌,ncn,proper_noun
전자단위,ncn,proper_noun
전자단위계,ncn,proper_noun
전자도너,ncn,proper_noun
전자두뇌,ncn,proper_noun
전자력,ncn,proper_noun
전자류,ncn,proper_noun
전자마당,ncn,proper_noun
전자밀도,ncn,proper_noun
전자방출,ncn,proper_noun
전자배치,ncn,proper_noun
전자부족분자,ncn,proper_noun
전자분광법,ncn,proper_noun
전자빔,ncn,proper_noun
전자사태,ncn,proper_noun
전자상실원자,ncn,proper_noun
전자상자성,ncn,proper_noun
전자선회절,ncn,proper_noun
전자셔터,ncn,proper_noun
전자소자,ncn,proper_noun
전자수용체,ncn,proper_noun
전자스펙트럼,ncn,proper_noun
전자스핀,ncn,proper_noun
전자스핀공명,ncn,proper_noun
전자쌍생성,ncn,proper_noun
전자쌍소멸,ncn,proper_noun
전자에너지,ncn,proper_noun
전자온도,ncn,proper_noun
전자운,ncn,proper_noun
전자유도,ncn,proper_noun
전자유체발전,ncn,proper_noun
전자유체파,ncn,proper_noun
전자음,ncn,proper_noun
전자음차,ncn,proper_noun
전자자기복사,ncn,proper_noun
전자적충격파,ncn,proper_noun
전자전도,ncn,proper_noun
전자전류,ncn,proper_noun
전자주행시간,ncn,proper_noun
전자질량,ncn,proper_noun
전자차단,ncn,proper_noun
전자펌프,ncn,proper_noun
전자평형,ncn,proper_noun
전자포획,ncn,proper_noun
전자회절,ncn,proper_noun
전주술,ncn,proper_noun
전진파,ncn,proper_noun
전체반사,ncn,proper_noun
전체압력,ncn,proper_noun
전충성,ncn,proper_noun
전파로,ncn,proper_noun
전파방해,ncn,proper_noun
전파상수,ncn,proper_noun
전파속도,ncn,proper_noun
전파전파,ncn,proper_noun
전파정류,ncn,proper_noun
전파폭풍,ncn,proper_noun
전파흡수체,ncn,proper_noun
전하결합,ncn,proper_noun
전하량,ncn,proper_noun
전하수,ncn,proper_noun
전하운,ncn,proper_noun
전하이동,ncn,proper_noun
전하이동력,ncn,proper_noun
전하이동착체,ncn,proper_noun
전해,ncn,proper_noun
전해가공,ncn,proper_noun
전해물,ncn,proper_noun
전해분극,ncn,proper_noun
전해운,ncn,proper_noun
전해질,ncn,proper_noun
전해편극,ncn,proper_noun
전향력,ncn,proper_noun
전향파,ncn,proper_noun
전형술,ncn,proper_noun
전호방전,ncn,proper_noun
전환로,ncn,proper_noun
절대공간,ncn,proper_noun
절대광도,ncn,proper_noun
절대굴절률,ncn,proper_noun
절대기준,ncn,proper_noun
절대단위,ncn,proper_noun
절대단위계,ncn,proper_noun
절대습도,ncn,proper_noun
절대압력,ncn,proper_noun
절대온도,ncn,proper_noun
절대운동,ncn,proper_noun
절대진공,ncn,proper_noun
절선,ncn,proper_noun
절연성,ncn,proper_noun
점광원,ncn,proper_noun
점군,ncn,proper_noun
점성계수,ncn,proper_noun
점성도,ncn,proper_noun
점성률,ncn,proper_noun
점성유체,ncn,proper_noun
점성저항,ncn,proper_noun
점전하,ncn,proper_noun
점탄성,ncn,proper_noun
점탄성체,ncn,proper_noun
접선가속도,ncn,proper_noun
접선속도,ncn,proper_noun
접촉각,ncn,proper_noun
접촉전기,ncn,proper_noun
접촉전압,ncn,proper_noun
접촉전위차,ncn,proper_noun
접촉피스톤,ncn,proper_noun
정류극,ncn,proper_noun
정류판,ncn,proper_noun
정립상,ncn,proper_noun
정립파,ncn,proper_noun
정미마력,ncn,proper_noun
정밀천칭,ncn,proper_noun
정반사,ncn,proper_noun
정상광선,ncn,proper_noun
정상류,ncn,proper_noun
정상분산,ncn,proper_noun
정상상태,ncn,proper_noun
정상파,ncn,proper_noun
정수압,ncn,proper_noun
정압,ncn,proper_noun
정압력,ncn,proper_noun
정압반응열,ncn,proper_noun
정압변화,ncn,proper_noun
정압비열,ncn,proper_noun
정압열용량,ncn,proper_noun
정온태양잡음,ncn,proper_noun
정온태양전파,ncn,proper_noun
정용비열,ncn,proper_noun
정자기,ncn,proper_noun
정자기마당,ncn,proper_noun
정재파,ncn,proper_noun
정적비열,ncn,proper_noun
정전감응,ncn,proper_noun
정전극,ncn,proper_noun
정전기,ncn,proper_noun
정전기단위,ncn,proper_noun
정전기단위계,ncn,proper_noun
정전기력,ncn,proper_noun
정전기마당,ncn,proper_noun
정전기유도,ncn,proper_noun
정전기장,ncn,proper_noun
정전기차폐,ncn,proper_noun
정전단위,ncn,proper_noun
정전단위계,ncn,proper_noun
정전유도,ncn,proper_noun
정전차폐,ncn,proper_noun
정전하,ncn,proper_noun
정지각,ncn,proper_noun
정지마찰,ncn,proper_noun
정지마찰계수,ncn,proper_noun
정지마찰력,ncn,proper_noun
정지좌표계,ncn,proper_noun
정지질량,ncn,proper_noun
정지파,ncn,proper_noun
정차변조,ncn,proper_noun
정초점,ncn,proper_noun
정현파,ncn,proper_noun
정형압축한계,ncn,proper_noun
정활차,ncn,proper_noun
젖빛현상,ncn,proper_noun
제동마력,ncn,proper_noun
제동방사,ncn,proper_noun
제동복사,ncn,proper_noun
제동비,ncn,proper_noun
제로교차파,ncn,proper_noun
제로출력로,ncn,proper_noun
제빙톤,ncn,proper_noun
제사의불,ncn,proper_noun
제사차원세계,ncn,proper_noun
제삼고조파,ncn,proper_noun
제삼우주속도,ncn,proper_noun
제삼의불,ncn,proper_noun
제어격자,ncn,proper_noun
제어그리드,ncn,proper_noun
제어봉,ncn,proper_noun
제어살창,ncn,proper_noun
제어핵융합,ncn,proper_noun
제오의힘,ncn,proper_noun
제이소자,ncn,proper_noun
제일코일,ncn,proper_noun
제철형자석,ncn,proper_noun
제한기,ncn,proper_noun
제형자석,ncn,proper_noun
조도곡선,ncn,proper_noun
조립식동력로,ncn,proper_noun
조명도,ncn,proper_noun
조사선량,ncn,proper_noun
조음차,ncn,proper_noun
조지프슨소자,ncn,proper_noun
조직선량,ncn,proper_noun
조파저항,ncn,proper_noun
조화운동,ncn,proper_noun
조화진동,ncn,proper_noun
조화진동자,ncn,proper_noun
종단속도,ncn,proper_noun
종배율,ncn,proper_noun
종진동,ncn,proper_noun
종탄성계수,ncn,proper_noun
좌굴,ncn,proper_noun
좌굴응력,ncn,proper_noun
좌굴하중,ncn,proper_noun
좌선성,ncn,proper_noun
좌선체,ncn,proper_noun
좌우정,ncn,proper_noun
좌회전성,ncn,proper_noun
좌회전체,ncn,proper_noun
주광선,ncn,proper_noun
주기안테나,ncn,proper_noun
주기운동,ncn,proper_noun
주기적운동,ncn,proper_noun
주기적파동,ncn,proper_noun
주력주각,ncn,proper_noun
주모멘트,ncn,proper_noun
주변광,ncn,proper_noun
주변응력,ncn,proper_noun
주사방식,ncn,proper_noun
주사선수,ncn,proper_noun
주사순서,ncn,proper_noun
주상수차,ncn,proper_noun
주파수대역,ncn,proper_noun
주파수대역폭,ncn,proper_noun
주파수런,ncn,proper_noun
주파수변조,ncn,proper_noun
주파수변환,ncn,proper_noun
주파수보상,ncn,proper_noun
주파수분포,ncn,proper_noun
주파수응답,ncn,proper_noun
주파수체강,ncn,proper_noun
주파수특성,ncn,proper_noun
주파수편차,ncn,proper_noun
주파수할당,ncn,proper_noun
주행파,ncn,proper_noun
죽음의재,ncn,proper_noun
준결정,ncn,proper_noun
준밀리파,ncn,proper_noun
준입자,ncn,proper_noun
준정적,ncn,proper_noun
준표면파,ncn,proper_noun
줄열,ncn,proper_noun
줄의실험,ncn,proper_noun
중간상태,ncn,proper_noun
중간자론,ncn,proper_noun
중간자분자,ncn,proper_noun
중간자원자,ncn,proper_noun
중굴절,ncn,proper_noun
중량그램,ncn,proper_noun
중량밀도,ncn,proper_noun
중량킬로그램,ncn,proper_noun
중력가속도,ncn,proper_noun
중력단위,ncn,proper_noun
중력단위계,ncn,proper_noun
중력마당,ncn,proper_noun
중력분리,ncn,proper_noun
중력수차,ncn,proper_noun
중력식안벽,ncn,proper_noun
중력이상,ncn,proper_noun
중력자,ncn,proper_noun
중력장,ncn,proper_noun
중력적색이동,ncn,proper_noun
중력중심,ncn,proper_noun
중력질량,ncn,proper_noun
중립좌,ncn,proper_noun
중립평형,ncn,proper_noun
중성미자,ncn,proper_noun
중성분자,ncn,proper_noun
중성원자,ncn,proper_noun
중성입자,ncn,proper_noun
중성자감속,ncn,proper_noun
중성자과잉수,ncn,proper_noun
중성자단면적,ncn,proper_noun
중성자사이클,ncn,proper_noun
중성자산란,ncn,proper_noun
중성자속,ncn,proper_noun
중성자알베도,ncn,proper_noun
중성자핵반응,ncn,proper_noun
중성자확산,ncn,proper_noun
중성자회절,ncn,proper_noun
중성체,ncn,proper_noun
중속중성자로,ncn,proper_noun
중수로,ncn,proper_noun
중심력,ncn,proper_noun
중심운동,ncn,proper_noun
중앙능경,ncn,proper_noun
중양성자,ncn,proper_noun
중양성자포획,ncn,proper_noun
중양자,ncn,proper_noun
중양자포획,ncn,proper_noun
중입자,ncn,proper_noun
중파대,ncn,proper_noun
중핵반응,ncn,proper_noun
중핵자,ncn,proper_noun
즉발방사,ncn,proper_noun
즉발복사,ncn,proper_noun
즉발중성자,ncn,proper_noun
증기사이클,ncn,proper_noun
증기압,ncn,proper_noun
증기압력,ncn,proper_noun
증기즉통,ncn,proper_noun
증기펌프,ncn,proper_noun
증발곡선,ncn,proper_noun
증발력,ncn,proper_noun
증발속도,ncn,proper_noun
증발연소,ncn,proper_noun
증발열,ncn,proper_noun
증발접시,ncn,proper_noun
증식률,ncn,proper_noun
증식비,ncn,proper_noun
증식원자로,ncn,proper_noun
증식이득,ncn,proper_noun
증식형원자로,ncn,proper_noun
증착,ncn,proper_noun
증투막,ncn,proper_noun
증폭률,ncn,proper_noun
증폭회로,ncn,proper_noun
지구방사,ncn,proper_noun
지구외방사선,ncn,proper_noun
지구외잡음,ncn,proper_noun
지구인력,ncn,proper_noun
지구자기,ncn,proper_noun
지구자기마당,ncn,proper_noun
지구자기변동,ncn,proper_noun
지구자기잡음,ncn,proper_noun
지구자기장,ncn,proper_noun
지구자장,ncn,proper_noun
지구진동,ncn,proper_noun
지구환경,ncn,proper_noun
지남극,ncn,proper_noun
지남석,ncn,proper_noun
지렛목,ncn,proper_noun
지력선,ncn,proper_noun
지발임계,ncn,proper_noun
지발중성자,ncn,proper_noun
지북극,ncn,proper_noun
지상마력,ncn,proper_noun
지속전류,ncn,proper_noun
지속중성자로,ncn,proper_noun
지시선도,ncn,proper_noun
지역에너지,ncn,proper_noun
지자기,ncn,proper_noun
지자기마당,ncn,proper_noun
지자기변동,ncn,proper_noun
지자기잡음,ncn,proper_noun
지정주파수대,ncn,proper_noun
지중청음계,ncn,proper_noun
지체양자,ncn,proper_noun
지체중성자,ncn,proper_noun
지향계수,ncn,proper_noun
지향성이득,ncn,proper_noun
지향지수,ncn,proper_noun
직교니콜,ncn,proper_noun
직립상,ncn,proper_noun
직선운동,ncn,proper_noun
직선편광,ncn,proper_noun
직접가속도,ncn,proper_noun
직접반응,ncn,proper_noun
직접탄도거리,ncn,proper_noun
