가루이자와정,ncn,place_name
가르주,ncn,place_name
가르다이아주,ncn,place_name
가르다이야주,ncn,place_name
가르드마우주,ncn,place_name
가르비아주,ncn,place_name
가르비야주,ncn,place_name
가르첼롱주,ncn,place_name
가리야시,ncn,place_name
가리와군,ncn,place_name
가리와촌,ncn,place_name
가마시,ncn,place_name
가마이시시,ncn,place_name
가마가야시,ncn,place_name
가마고리시,ncn,place_name
가마쿠라시,ncn,place_name
가메다군,ncn,place_name
가메야마시,ncn,place_name
가메오카시,ncn,place_name
가모군,ncn,place_name
가모시,ncn,place_name
가모정,ncn,place_name
가모가와시,ncn,place_name
가모에나이촌,ncn,place_name
가모토군,ncn,place_name
가미고리정,ncn,place_name
가미군,ncn,place_name
가미스시,ncn,place_name
가미시,ncn,place_name
가미시호로정,ncn,place_name
가미유베쓰정,ncn,place_name
가미이치정,ncn,place_name
가미정,ncn,place_name
가미노세키정,ncn,place_name
가미노야마시,ncn,place_name
가미노카와정,ncn,place_name
가미노쿠니정,ncn,place_name
가미마시키군,ncn,place_name
가미미네정,ncn,place_name
가미미노치군,ncn,place_name
가미사토정,ncn,place_name
가미쓰가군,ncn,place_name
가미야마정,ncn,place_name
가미우케나군,ncn,place_name
가미이나군,ncn,place_name
가미이소군,ncn,place_name
가미이타정,ncn,place_name
가미지마정,ncn,place_name
가미카쓰정,ncn,place_name
가미카와군,ncn,place_name
가미카와정,ncn,place_name
가미코아니촌,ncn,place_name
가미키타군,ncn,place_name
가미톤다정,ncn,place_name
가미헤이군,ncn,place_name
가미후라노정,ncn,place_name
가브로보주,ncn,place_name
가사기정,ncn,place_name
가사이군,ncn,place_name
가사이시,ncn,place_name
가사현,ncn,place_name
가사마시,ncn,place_name
가사마쓰정,ncn,place_name
가사오카시,ncn,place_name
가세다시,ncn,place_name
가스가시,ncn,place_name
가스가이시,ncn,place_name
가스현,ncn,place_name
가시마시,ncn,place_name
가시마정,ncn,place_name
가시바시,ncn,place_name
가시와시,ncn,place_name
가시와라시,ncn,place_name
가시와자키시,ncn,place_name
가시하라시,ncn,place_name
가쓰라기시,ncn,place_name
가쓰라기정,ncn,place_name
가쓰라오촌,ncn,place_name
가쓰시카구,ncn,place_name
가쓰야마시,ncn,place_name
가쓰우라군,ncn,place_name
가쓰우라시,ncn,place_name
가쓰우라정,ncn,place_name
가쓰타군,ncn,place_name
가오란현,ncn,place_name
가오미시,ncn,place_name
가오슝현,ncn,place_name
가오양현,ncn,place_name
가오유시,ncn,place_name
가오밍구,ncn,place_name
가오베이뎬시,ncn,place_name
가오수향,ncn,place_name
가오슝시,ncn,place_name
가오안시,ncn,place_name
가오야오시,ncn,place_name
가오저우시,ncn,place_name
가와고에시,ncn,place_name
가와고에정,ncn,place_name
가와구치시,ncn,place_name
가와구치정,ncn,place_name
가와네혼정,ncn,place_name
가와누마군,ncn,place_name
가와니시시,ncn,place_name
가와니시정,ncn,place_name
가와라정,ncn,place_name
가와마타정,ncn,place_name
가와모토정,ncn,place_name
가와미나미정,ncn,place_name
가와바촌,ncn,place_name
가와베군,ncn,place_name
가와베정,ncn,place_name
가와사끼시,ncn,place_name
가와사키구,ncn,place_name
가와사키시,ncn,place_name
가와사키정,ncn,place_name
가와우치촌,ncn,place_name
가와이정,ncn,place_name
가와이촌,ncn,place_name
가와즈정,ncn,place_name
가와지마정,ncn,place_name
가와치군,ncn,place_name
가와치정,ncn,place_name
가이난시,ncn,place_name
가이시,ncn,place_name
가이요정,ncn,place_name
가이후군,ncn,place_name
가이세이정,ncn,place_name
가이소군,ncn,place_name
가이저우시,ncn,place_name
가이즈시,ncn,place_name
가이즈카시,ncn,place_name
가이쩌현,ncn,place_name
가이타정,ncn,place_name
가자시,ncn,place_name
가자주,ncn,place_name
가자마우라촌,ncn,place_name
가자흐주,ncn,place_name
가조시,ncn,place_name
가즈노군,ncn,place_name
가즈노시,ncn,place_name
가즈니주,ncn,place_name
가지마우사구,ncn,place_name
가지안테프주,ncn,place_name
가지안텝주,ncn,place_name
가지카자와정,ncn,place_name
가지키정,ncn,place_name
가쯔시카구,ncn,place_name
가츠시카구,ncn,place_name
가카미하라시,ncn,place_name
가케가와시,ncn,place_name
가코군,ncn,place_name
가코가와시,ncn,place_name
가쿠다시,ncn,place_name
가타가미시,ncn,place_name
가타노시,ncn,place_name
가타시나촌,ncn,place_name
가토군,ncn,place_name
가토시,ncn,place_name
가토리군,ncn,place_name
가토리시,ncn,place_name
가트주,ncn,place_name
가프사주,ncn,place_name
가호군,ncn,place_name
가호쿠시,ncn,place_name
가호쿠군,ncn,place_name
가호쿠정,ncn,place_name
가흐주,ncn,place_name
간현,ncn,place_name
간구현,ncn,place_name
간나정,ncn,place_name
간나미정,ncn,place_name
간다정,ncn,place_name
간다키구,ncn,place_name
간더현,ncn,place_name
간라군,ncn,place_name
간라정,ncn,place_name
간뤄현,ncn,place_name
간마키정,ncn,place_name
간자키군,ncn,place_name
간자키시,ncn,place_name
갈구두드주,ncn,place_name
갈라치주,ncn,place_name
갈라파고스주,ncn,place_name
갓타군,ncn,place_name
개대배이주,ncn,place_name
개밸래주,ncn,place_name
거북구,ncn,place_name
거얼무시,ncn,place_name
게도주,ncn,place_name
게라구,ncn,place_name
게라주,ncn,place_name
게레로주,ncn,place_name
게로시,ncn,place_name
게르만주,ncn,place_name
게센군,ncn,place_name
게센누마시,ncn,place_name
게이세이촌,ncn,place_name
게이센정,ncn,place_name
겐카이정,ncn,place_name
겔마주,ncn,place_name
경계주,ncn,place_name
경덕진시,ncn,place_name
고가네이시,ncn,place_name
고게정,ncn,place_name
고다마군,ncn,place_name
고다이라시,ncn,place_name
고도정,ncn,place_name
고르지주,ncn,place_name
고리정,ncn,place_name
고리키시,ncn,place_name
고리야마시,ncn,place_name
고리치아현,ncn,place_name
고마시,ncn,place_name
고마쓰시,ncn,place_name
고마쓰시마시,ncn,place_name
고마키시,ncn,place_name
고마가네시,ncn,place_name
고마에시,ncn,place_name
고마츠시,ncn,place_name
고멜주,ncn,place_name
고모노정,ncn,place_name
고모로시,ncn,place_name
고바야시시,ncn,place_name
고베시,ncn,place_name
고보시,ncn,place_name
고부스탄주,ncn,place_name
고사이시,ncn,place_name
고사정,ncn,place_name
고사카정,ncn,place_name
고쇼가와라시,ncn,place_name
고슈시,ncn,place_name
고스게촌,ncn,place_name
고시미즈정,ncn,place_name
고쓰시,ncn,place_name
고아주,ncn,place_name
고야정,ncn,place_name
고조시,ncn,place_name
고코노에정,ncn,place_name
고쿠라기타구,ncn,place_name
고쿠라키타구,ncn,place_name
고쿠부시,ncn,place_name
고쿠분지시,ncn,place_name
고타정,ncn,place_name
고타케정,ncn,place_name
고텐바시,ncn,place_name
고토구,ncn,place_name
고토시,ncn,place_name
고토우라정,ncn,place_name
고토히라정,ncn,place_name
고틀란드주,ncn,place_name
고호쿠구,ncn,place_name
고호쿠정,ncn,place_name
고후시,ncn,place_name
고후정,ncn,place_name
골레스탄주,ncn,place_name
곰베주,ncn,place_name
과달라하라주,ncn,place_name
과달루페군,ncn,place_name
과달카날주,ncn,place_name
과리코주,ncn,place_name
과비아레주,ncn,place_name
관현,ncn,place_name
관뎬현,ncn,place_name
관두구,ncn,place_name
관먀오구,ncn,place_name
관먀오향,ncn,place_name
관양현,ncn,place_name
광난현,ncn,place_name
광닝현,ncn,place_name
광더현,ncn,place_name
광링현,ncn,place_name
광산현,ncn,place_name
광수이시,ncn,place_name
광시자치구,ncn,place_name
광안구,ncn,place_name
광안시,ncn,place_name
광양구,ncn,place_name
광쭝현,ncn,place_name
광창현,ncn,place_name
광펑현,ncn,place_name
광푸향,ncn,place_name
광핑현,ncn,place_name
광한시,ncn,place_name
광허현,ncn,place_name
교고쿠정,ncn,place_name
교난정,ncn,place_name
교다시,ncn,place_name
교와정,ncn,place_name
교토시,ncn,place_name
구가군,ncn,place_name
구노헤군,ncn,place_name
구노헤촌,ncn,place_name
구니촌,ncn,place_name
구니가미군,ncn,place_name
구니가미촌,ncn,place_name
구니미정,ncn,place_name
구니사키시,ncn,place_name
구니타치시,ncn,place_name
구니토미정,ncn,place_name
구다마쓰시,ncn,place_name
구도군,ncn,place_name
구도야마정,ncn,place_name
구라시키시,ncn,place_name
구라요시시,ncn,place_name
구라테군,ncn,place_name
구라테정,ncn,place_name
구랑현,ncn,place_name
구레시,ncn,place_name
구로카와군,ncn,place_name
구로타키촌,ncn,place_name
구루메시,ncn,place_name
구르주,ncn,place_name
구르마주,ncn,place_name
구리아주,ncn,place_name
구리야마정,ncn,place_name
구리하라시,ncn,place_name
구리하시정,ncn,place_name
구린현,ncn,place_name
구마군,ncn,place_name
구마촌,ncn,place_name
구마가야시,ncn,place_name
구마게군,ncn,place_name
구마노시,ncn,place_name
구마노정,ncn,place_name
구마모도시,ncn,place_name
구마모토시,ncn,place_name
구마모토현,ncn,place_name
구마코겐정,ncn,place_name
구마토리정,ncn,place_name
구메난정,ncn,place_name
구메지마정,ncn,place_name
구바주,ncn,place_name
구바들르주,ncn,place_name
구산구,ncn,place_name
구시로국,ncn,place_name
구시로군,ncn,place_name
구시로시,ncn,place_name
구시로정,ncn,place_name
구시마시,ncn,place_name
구시모토정,ncn,place_name
구시키노시,ncn,place_name
구아나바라주,ncn,place_name
구아르다현,ncn,place_name
구안현,ncn,place_name
구예구,ncn,place_name
구와나군,ncn,place_name
구와나시,ncn,place_name
구위안시,ncn,place_name
구위안현,ncn,place_name
구이강시,ncn,place_name
구이난현,ncn,place_name
구이양현,ncn,place_name
구이더현,ncn,place_name
구이런구,ncn,place_name
구이런향,ncn,place_name
구이린시,ncn,place_name
구이산향,ncn,place_name
구이시시,ncn,place_name
구이양시,ncn,place_name
구이츠구,ncn,place_name
구자라트주,ncn,place_name
구장현,ncn,place_name
구조시,ncn,place_name
구주쿠리정,ncn,place_name
구즈마키정,ncn,place_name
구지군,ncn,place_name
구지시,ncn,place_name
구청구,ncn,place_name
구청현,ncn,place_name
구컹향,ncn,place_name
구키시,ncn,place_name
구타구,ncn,place_name
구톈현,ncn,place_name
군넷푸정,ncn,place_name
군마현,ncn,place_name
궁현,ncn,place_name
궁가현,ncn,place_name
궁관향,ncn,place_name
궁랴오구,ncn,place_name
궁랴오향,ncn,place_name
궁류현,ncn,place_name
궁부장다현,ncn,place_name
궁안현,ncn,place_name
궁이시,ncn,place_name
궁주링시,ncn,place_name
궁줴현,ncn,place_name
궁창링구,ncn,place_name
궁허현,ncn,place_name
귀젤유르트구,ncn,place_name
그나그나주,ncn,place_name
그라우뷘덴주,ncn,place_name
그람시현,ncn,place_name
그랑포르구,ncn,place_name
그랜드게데주,ncn,place_name
그랜드바사주,ncn,place_name
그랜드크루주,ncn,place_name
그레이구,ncn,place_name
그레베나현,ncn,place_name
그로닝겐시,ncn,place_name
그로닝겐주,ncn,place_name
그로드노주,ncn,place_name
그로세토현,ncn,place_name
극북주,ncn,place_name
글래머건주,ncn,place_name
글래모건주,ncn,place_name
글러모건주,ncn,place_name
기난정,ncn,place_name
기노모토정,ncn,place_name
기노완시,ncn,place_name
기노자촌,ncn,place_name
기노카와시,ncn,place_name
기디마카주,ncn,place_name
기리시마시,ncn,place_name
기미노정,ncn,place_name
기미쓰시,ncn,place_name
기비국,ncn,place_name
기비추오정,ncn,place_name
기사라즈시,ncn,place_name
기시마군,ncn,place_name
기시와다시,ncn,place_name
기쓰키시,ncn,place_name
기아긴스키군,ncn,place_name
기야마정,ncn,place_name
기요세시,ncn,place_name
기요스시,ncn,place_name
기요타구,ncn,place_name
기요사토정,ncn,place_name
기요카와촌,ncn,place_name
기요타케정,ncn,place_name
기이국,ncn,place_name
기자주,ncn,place_name
기제주,ncn,place_name
기조정,ncn,place_name
기쿠치군,ncn,place_name
기쿠치시,ncn,place_name
기타고정,ncn,place_name
기타구,ncn,place_name
기타군,ncn,place_name
기타나고야시,ncn,place_name
기타노정,ncn,place_name
기타미국,ncn,place_name
기타미시,ncn,place_name
기타소마군,ncn,place_name
기타아키타시,ncn,place_name
기타가와정,ncn,place_name
기타가와촌,ncn,place_name
기타가타정,ncn,place_name
기타군마군,ncn,place_name
기타규슈시,ncn,place_name
기타다이토촌,ncn,place_name
기타모토시,ncn,place_name
기타무로군,ncn,place_name
기타사쿠군,ncn,place_name
기타시타라군,ncn,place_name
기타쓰가루군,ncn,place_name
기타쓰루군,ncn,place_name
기타아다치군,ncn,place_name
기타아이키촌,ncn,place_name
기타아즈미군,ncn,place_name
기타아키타군,ncn,place_name
기타야마촌,ncn,place_name
기타우와군,ncn,place_name
기타지마정,ncn,place_name
기타카미시,ncn,place_name
기타카와베정,ncn,place_name
기타카타시,ncn,place_name
기타칸바라군,ncn,place_name
기타큐슈시,ncn,place_name
기테가주,ncn,place_name
기푸스코아주,ncn,place_name
기호정,ncn,place_name
긴코정,ncn,place_name
깐짜나부리주,ncn,place_name
깐차나부리주,ncn,place_name
깔라신주,ncn,place_name
끄라비주,ncn,place_name
끼엔장성,ncn,place_name
나가노시,ncn,place_name
나가노현,ncn,place_name
나가노하라정,ncn,place_name
나가누마정,ncn,place_name
나가라정,ncn,place_name
나가레야마시,ncn,place_name
나가사끼시,ncn,place_name
나가사끼현,ncn,place_name
나가사키시,ncn,place_name
나가사키현,ncn,place_name
나가스정,ncn,place_name
나가시마정,ncn,place_name
나가오카시,ncn,place_name
나가오카쿄시,ncn,place_name
나가와정,ncn,place_name
나가요정,ncn,place_name
나가이시,ncn,place_name
나가이즈미정,ncn,place_name
나가쿠테시,ncn,place_name
나가쿠테정,ncn,place_name
나가타구,ncn,place_name
나가토국,ncn,place_name
나가토시,ncn,place_name
나가토로정,ncn,place_name
나가하마시,ncn,place_name
나갈랜드주,ncn,place_name
나고시,ncn,place_name
나고미정,ncn,place_name
나고야시,ncn,place_name
나기정,ncn,place_name
나기소정,ncn,place_name
나나오시,ncn,place_name
나나맘베레주,ncn,place_name
나나에정,ncn,place_name
나나이스키군,ncn,place_name
나루토시,ncn,place_name
나루사와촌,ncn,place_name
나리뇨주,ncn,place_name
나리타시,ncn,place_name
나린주,ncn,place_name
나마주,ncn,place_name
나마샤구,ncn,place_name
나마샤향,ncn,place_name
나망간주,ncn,place_name
나메가와정,ncn,place_name
나메가타시,ncn,place_name
나메리카와시,ncn,place_name
나멘텡가주,ncn,place_name
나모시주,ncn,place_name
나무르주,ncn,place_name
나무툼바구,ncn,place_name
나뮈르주,ncn,place_name
나미베주,ncn,place_name
나미에정,ncn,place_name
나사라와주,ncn,place_name
나스군,ncn,place_name
나스정,ncn,place_name
나시구,ncn,place_name
나요로시,ncn,place_name
나요시정,ncn,place_name
나우르스키군,ncn,place_name
나우리주,ncn,place_name
나이타시리주,ncn,place_name
나자프주,ncn,place_name
나지란주,ncn,place_name
나취현,ncn,place_name
나카노조정,ncn,place_name
나카노토정,ncn,place_name
나카니카와군,ncn,place_name
나카도마리정,ncn,place_name
나카마시,ncn,place_name
나카무라구,ncn,place_name
나카무라시,ncn,place_name
나카세케구,ncn,place_name
나카송골라구,ncn,place_name
나카시베쓰정,ncn,place_name
나카쓰시,ncn,place_name
나카쓰가루군,ncn,place_name
나카쓰가와시,ncn,place_name
나카야마정,ncn,place_name
나카이정,ncn,place_name
나카조촌,ncn,place_name
나카지마촌,ncn,place_name
나카코마군,ncn,place_name
나카타네정,ncn,place_name
나카타도군,ncn,place_name
나카토사정,ncn,place_name
나카톤베쓰정,ncn,place_name
나카하라구,ncn,place_name
나카후라노정,ncn,place_name
나콘나욕주,ncn,place_name
나콘빠톰주,ncn,place_name
나콘사완주,ncn,place_name
나콘싸완주,ncn,place_name
나콘파놈주,ncn,place_name
나키진촌,ncn,place_name
나파군,ncn,place_name
나폴리현,ncn,place_name
나하시,ncn,place_name
나하리정,ncn,place_name
나히체반시,ncn,place_name
난구,ncn,place_name
난주,ncn,place_name
난현,ncn,place_name
난간향,ncn,place_name
난강구,ncn,place_name
난고정,ncn,place_name
난관구,ncn,place_name
난궁시,ncn,place_name
난닝시,ncn,place_name
난단현,ncn,place_name
난쉰구,ncn,place_name
난스구,ncn,place_name
난시구,ncn,place_name
난시향,ncn,place_name
난시현,ncn,place_name
난아오현,ncn,place_name
난아오향,ncn,place_name
난안구,ncn,place_name
난안시,ncn,place_name
난양시,ncn,place_name
난요시,ncn,place_name
난자오현,ncn,place_name
난장현,ncn,place_name
난저우향,ncn,place_name
난정현,ncn,place_name
난조군,ncn,place_name
난조시,ncn,place_name
난좡향,ncn,place_name
난쯔구,ncn,place_name
난차구,ncn,place_name
난창시,ncn,place_name
난창현,ncn,place_name
난청현,ncn,place_name
난촨구,ncn,place_name
난충시,ncn,place_name
난카이구,ncn,place_name
난칸정,ncn,place_name
난캉구,ncn,place_name
난캉시,ncn,place_name
난코쿠시,ncn,place_name
난탄시,ncn,place_name
난터우시,ncn,place_name
난터우현,ncn,place_name
난터켓군,ncn,place_name
난토시,ncn,place_name
난통시,ncn,place_name
난툰구,ncn,place_name
난퉁시,ncn,place_name
난퍄오구,ncn,place_name
난펀구,ncn,place_name
난포로정,ncn,place_name
난피현,ncn,place_name
난핑시,ncn,place_name
난하이구,ncn,place_name
난허현,ncn,place_name
난화구,ncn,place_name
난화향,ncn,place_name
난후구,ncn,place_name
난후이구,ncn,place_name
날루트주,ncn,place_name
남다르푸르주,ncn,place_name
남다바오주,ncn,place_name
남동부구,ncn,place_name
남바나트구,ncn,place_name
남바치카구,ncn,place_name
남보헤미아주,ncn,place_name
남부구,ncn,place_name
남부모라바주,ncn,place_name
남부바나트구,ncn,place_name
남부바치카구,ncn,place_name
남부시나이주,ncn,place_name
남부에게주,ncn,place_name
남부주,ncn,place_name
남비오코주,ncn,place_name
남서부주,ncn,place_name
남수리가오주,ncn,place_name
남수마트라주,ncn,place_name
남수오미주,ncn,place_name
남술라웨시주,ncn,place_name
남시나이주,ncn,place_name
남아구산주,ncn,place_name
남우방기주,ncn,place_name
남일로코스주,ncn,place_name
남칼리만탄주,ncn,place_name
남코타바토주,ncn,place_name
남키부주,ncn,place_name
남풀라주,ncn,place_name
남핀란드주,ncn,place_name
남하이랜드주,ncn,place_name
남호라산주,ncn,place_name
내몽고자치구,ncn,place_name
내몽골자치구,ncn,place_name
내바다주,ncn,place_name
내브래스카주,ncn,place_name
냐오쑹구,ncn,place_name
냐오쑹향,ncn,place_name
냔자주,ncn,place_name
냥가주,ncn,place_name
너허시,ncn,place_name
넌장시,ncn,place_name
넌장현,ncn,place_name
넝카이주,ncn,place_name
네네츠자치구,ncn,place_name
네노현,ncn,place_name
네리마구,ncn,place_name
네무로국,ncn,place_name
네무로시,ncn,place_name
네바촌,ncn,place_name
네바다주,ncn,place_name
네브라스카주,ncn,place_name
네브래스카주,ncn,place_name
네브셰히르주,ncn,place_name
네암츠주,ncn,place_name
네야가와시,ncn,place_name
네우켄주,ncn,place_name
네이먼구,ncn,place_name
네이먼향,ncn,place_name
네이장시,ncn,place_name
네이추현,ncn,place_name
네이푸향,ncn,place_name
네이후구,ncn,place_name
네프트찰라주,ncn,place_name
넵비구,ncn,place_name
넵스키구,ncn,place_name
녜라무현,ncn,place_name
녜룽현,ncn,place_name
노가타시,ncn,place_name
노던케이프주,ncn,place_name
노르보텐주,ncn,place_name
노르윌란주,ncn,place_name
노미군,ncn,place_name
노미시,ncn,place_name
노바스코샤주,ncn,place_name
노바라현,ncn,place_name
노베오카시,ncn,place_name
노보리베쓰시,ncn,place_name
노샘프턴셔주,ncn,place_name
노섬벌랜드주,ncn,place_name
노세군,ncn,place_name
노세정,ncn,place_name
노세가와촌,ncn,place_name
노스다운구,ncn,place_name
노스다코타주,ncn,place_name
노스쇼어시,ncn,place_name
노스시나이주,ncn,place_name
노스에어셔주,ncn,place_name
노스요크셔주,ncn,place_name
노스웨스트주,ncn,place_name
노스에이셔주,ncn,place_name
노시로시,ncn,place_name
노쓰케군,ncn,place_name
노예주,ncn,place_name
노지리정,ncn,place_name
노헤지정,ncn,place_name
농카이주,ncn,place_name
놘놘구,ncn,place_name
뇌샤텔주,ncn,place_name
누나부트주,ncn,place_name
누마타정,ncn,place_name
누에보레온주,ncn,place_name
누오로현,ncn,place_name
누카타군,ncn,place_name
눙안현,ncn,place_name
뉴군,ncn,place_name
뉴멕시코주,ncn,place_name
뉴밸리주,ncn,place_name
뉴브런즈윅주,ncn,place_name
뉴아일랜드주,ncn,place_name
뉴저지주,ncn,place_name
뉴햄프셔주,ncn,place_name
뉴리몬구,ncn,place_name
뉴맥시코주,ncn,place_name
뉴요크시,ncn,place_name
뉴요크주,ncn,place_name
뉴욕군,ncn,place_name
뉴욕주,ncn,place_name
뉴젠정,ncn,place_name
뉴타우내비구,ncn,place_name
니가타시,ncn,place_name
니가타현,ncn,place_name
니나와주,ncn,place_name
니노미야정,ncn,place_name
니노헤군,ncn,place_name
니노헤시,ncn,place_name
니더작센주,ncn,place_name
니데주,ncn,place_name
니라사키시,ncn,place_name
니러커현,ncn,place_name
니마현,ncn,place_name
니무현,ncn,place_name
니미시,ncn,place_name
니복구,ncn,place_name
니복구역,ncn,place_name
니샤바구,ncn,place_name
니세코정,ncn,place_name
니시무로군,ncn,place_name
니시소노기군,ncn,place_name
니시쓰가루군,ncn,place_name
니시아이즈정,ncn,place_name
니시아자이정,ncn,place_name
니시오시,ncn,place_name
니시오콧페촌,ncn,place_name
니시와가정,ncn,place_name
니시와키시,ncn,place_name
니시우스키군,ncn,place_name
니시우와군,ncn,place_name
니시이와이군,ncn,place_name
니시이즈정,ncn,place_name
니으데주,ncn,place_name
니이가다시,ncn,place_name
니이가다현,ncn,place_name
니이가타시,ncn,place_name
니이가타현,ncn,place_name
니이츠시,ncn,place_name
니이하마시,ncn,place_name
니자시,ncn,place_name
니조정,ncn,place_name
니지마촌,ncn,place_name
니치난시,ncn,place_name
니치난정,ncn,place_name
니카타현,ncn,place_name
니카호시,ncn,place_name
니캇푸군,ncn,place_name
니캇푸정,ncn,place_name
니코시아구,ncn,place_name
니콜라예프주,ncn,place_name
니키정,ncn,place_name
니타군,ncn,place_name
니트라주,ncn,place_name
니트발덴주,ncn,place_name
니하마시,ncn,place_name
닌투언성,ncn,place_name
님루즈주,ncn,place_name
님바주,ncn,place_name
닛신시,ncn,place_name
닛코시,ncn,place_name
다현,ncn,place_name
다가나현,ncn,place_name
다가미정,ncn,place_name
다가정,ncn,place_name
다가와군,ncn,place_name
다가와시,ncn,place_name
다가조시,ncn,place_name
다가타군,ncn,place_name
다강구,ncn,place_name
다관현,ncn,place_name
다까마쯔시,ncn,place_name
다나구라정,ncn,place_name
다나베시,ncn,place_name
다나시시,ncn,place_name
다네국,ncn,place_name
다네이구,ncn,place_name
다네이향,ncn,place_name
다노군,ncn,place_name
다노정,ncn,place_name
다노하타촌,ncn,place_name
다라기정,ncn,place_name
다라정,ncn,place_name
다라주,ncn,place_name
다라마촌,ncn,place_name
다르나주,ncn,place_name
다름슈타트현,ncn,place_name
다리구,ncn,place_name
다리시,ncn,place_name
다리현,ncn,place_name
다린진,ncn,place_name
다서구,ncn,place_name
다서향,ncn,place_name
다쇼구즈주,ncn,place_name
다수구,ncn,place_name
다수향,ncn,place_name
다슈카산주,ncn,place_name
다슈캐샌주,ncn,place_name
다스차오시,ncn,place_name
다시진,ncn,place_name
다싱구,ncn,place_name
다쓰고정,ncn,place_name
다쓰노시,ncn,place_name
다쓰노정,ncn,place_name
다안구,ncn,place_name
다안시,ncn,place_name
다안향,ncn,place_name
다야구,ncn,place_name
다야향,ncn,place_name
다예시,ncn,place_name
다오현,ncn,place_name
다오리구,ncn,place_name
다오와이구,ncn,place_name
다오청현,ncn,place_name
다오푸현,ncn,place_name
다와현,ncn,place_name
다와라모토정,ncn,place_name
다왈라기리구,ncn,place_name
다위안향,ncn,place_name
다이고정,ncn,place_name
다이산현,ncn,place_name
다이지정,ncn,place_name
다이토시,ncn,place_name
다이나이시,ncn,place_name
다이센시,ncn,place_name
다이센정,ncn,place_name
다이쇼구,ncn,place_name
다이와정,ncn,place_name
다이쿤디주,ncn,place_name
다이키정,ncn,place_name
다이토구,ncn,place_name
다이포우구,ncn,place_name
다이하쿠구,ncn,place_name
다자구,ncn,place_name
다자진,ncn,place_name
다자이후시,ncn,place_name
다저우시,ncn,place_name
다주현,ncn,place_name
다지리정,ncn,place_name
다지미시,ncn,place_name
다지마국,ncn,place_name
다쭈구,ncn,place_name
다쭈현,ncn,place_name
다쯔현,ncn,place_name
다청향,ncn,place_name
다청현,ncn,place_name
다촨구,ncn,place_name
다춘향,ncn,place_name
다치바나정,ncn,place_name
다치아라이정,ncn,place_name
다치카와시,ncn,place_name
다칭시,ncn,place_name
다카구,ncn,place_name
다카군,ncn,place_name
다카시마시,ncn,place_name
다카이시시,ncn,place_name
다카정,ncn,place_name
다카하기시,ncn,place_name
다카하타정,ncn,place_name
다카기촌,ncn,place_name
다카나베정,ncn,place_name
다카네자와정,ncn,place_name
다카라즈카시,ncn,place_name
다카르주,ncn,place_name
다카마쓰시,ncn,place_name
다카마츠시,ncn,place_name
다카모리정,ncn,place_name
다카사고시,ncn,place_name
다카사키시,ncn,place_name
다카스정,ncn,place_name
다카쓰구,ncn,place_name
다카쓰키시,ncn,place_name
다카쓰키정,ncn,place_name
다카야마시,ncn,place_name
다카야마촌,ncn,place_name
다카오카군,ncn,place_name
다카오카시,ncn,place_name
다카이치군,ncn,place_name
다카치호정,ncn,place_name
다카토리정,ncn,place_name
다카하루정,ncn,place_name
다카하마시,ncn,place_name
다카하마정,ncn,place_name
다카하시시,ncn,place_name
다칼리아주,ncn,place_name
다칼리야주,ncn,place_name
다케오시,ncn,place_name
다케타시,ncn,place_name
다케토미정,ncn,place_name
다케토요정,ncn,place_name
다케하라시,ncn,place_name
다케후시,ncn,place_name
다코정,ncn,place_name
다테시,ncn,place_name
다테바야시시,ncn,place_name
다테시나정,ncn,place_name
다테야마시,ncn,place_name
다테야마정,ncn,place_name
다톈현,ncn,place_name
다퉁구,ncn,place_name
다퉁시,ncn,place_name
다퉁향,ncn,place_name
다퉁현,ncn,place_name
다팡현,ncn,place_name
다펑시,ncn,place_name
다푸구,ncn,place_name
다푸향,ncn,place_name
다후향,ncn,place_name
다후크주,ncn,place_name
닥농성,ncn,place_name
닥락성,ncn,place_name
단고국,ncn,place_name
단데뤼드시,ncn,place_name
단둥시,ncn,place_name
단렁현,ncn,place_name
단바국,ncn,place_name
단바시,ncn,place_name
단바현,ncn,place_name
단수이구,ncn,place_name
단수이진,ncn,place_name
단양시,ncn,place_name
단저우시,ncn,place_name
단청현,ncn,place_name
단투구,ncn,place_name
달라르나주,ncn,place_name
달랏시,ncn,place_name
담강시,ncn,place_name
담바큰다주,ncn,place_name
당슝현,ncn,place_name
당양시,ncn,place_name
당창현,ncn,place_name
대륙그리스주,ncn,place_name
대북시,ncn,place_name
더거현,ncn,place_name
더글라스군,ncn,place_name
더니든시,ncn,place_name
더럼주,ncn,place_name
더룽현,ncn,place_name
더링하시,ncn,place_name
더비셔주,ncn,place_name
더싱시,ncn,place_name
더양시,ncn,place_name
더우난진,ncn,place_name
더우류시,ncn,place_name
더장현,ncn,place_name
더저우시,ncn,place_name
더창현,ncn,place_name
더청구,ncn,place_name
더친현,ncn,place_name
더칭현,ncn,place_name
더햄주,ncn,place_name
더화현,ncn,place_name
더후이시,ncn,place_name
덩저우시,ncn,place_name
덩타시,ncn,place_name
덩펑시,ncn,place_name
데니고모두구,ncn,place_name
데볼현,ncn,place_name
데붑주,ncn,place_name
데시오정,ncn,place_name
데시오국,ncn,place_name
데시오군,ncn,place_name
데시카가정,ncn,place_name
데와국,ncn,place_name
데이네구,ncn,place_name
데자현,ncn,place_name
데저릿주,ncn,place_name
데트몰트현,ncn,place_name
덴노지구,ncn,place_name
